22.7475 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
238.9621 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'folder': 'Demo', 'image': 'DemoPurple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 65, 'corrG': 3, 'corrB': 100, 'image_path': 'Demo/DemoPurple_0.png', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
239.1901 	EXP 	text_11: autoDraw = False
239.1901 	EXP 	text_11: autoDraw = False
239.1901 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.1901 	EXP 	img: ori = np.float64(0.0)
239.1901 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
239.1901 	EXP 	R: height = np.float64(42.0)
239.1901 	EXP 	R: height = np.float64(42.0)
239.1901 	EXP 	R: height = np.float64(42.0)
239.1901 	EXP 	R: text = 65
239.1901 	EXP 	G: height = np.float64(42.0)
239.1901 	EXP 	G: height = np.float64(42.0)
239.1901 	EXP 	G: height = np.float64(42.0)
239.1901 	EXP 	G: text = 3
239.1901 	EXP 	B: height = np.float64(42.0)
239.1901 	EXP 	B: height = np.float64(42.0)
239.1901 	EXP 	B: height = np.float64(42.0)
239.1901 	EXP 	B: text = 100
239.1901 	EXP 	img: autoDraw = True
239.1901 	EXP 	Instructions: autoDraw = True
239.1901 	EXP 	RBGInfo: autoDraw = True
239.1901 	EXP 	R: autoDraw = True
239.1901 	EXP 	G: autoDraw = True
239.1901 	EXP 	B: autoDraw = True
259.7603 	DATA 	Mouse: Left button down, pos=(1647,530)
259.7734 	EXP 	img: autoDraw = False
259.7734 	EXP 	Instructions: autoDraw = False
259.7734 	EXP 	RBGInfo: autoDraw = False
259.7734 	EXP 	R: autoDraw = False
259.7734 	EXP 	G: autoDraw = False
259.7734 	EXP 	B: autoDraw = False
259.7734 	EXP 	text_8: autoDraw = True
259.7967 	DATA 	Mouse:  Left button up, pos=(1647,530)
260.1717 	EXP 	text_8: autoDraw = False
260.1717 	EXP 	text_8: autoDraw = False
260.1717 	EXP 	slider: markerPos = None
260.1717 	EXP 	slider: markerPos = 1
260.1717 	EXP 	slider: autoDraw = True
260.1717 	EXP 	text_9: autoDraw = True
260.1717 	EXP 	text_answer: autoDraw = True
261.1860 	DATA 	Mouse: Left button down, pos=(1431,638)
261.2375 	EXP 	slider: markerPos = np.float64(5.084)
261.2708 	EXP 	slider: markerPos = np.float64(5.084)
261.3021 	DATA 	Mouse:  Left button up, pos=(1430,636)
261.3213 	EXP 	slider: markerPos = np.float64(5.084)
261.3540 	EXP 	slider: markerPos = 5.0
262.2394 	DATA 	Mouse: Left button down, pos=(972,249)
262.2580 	EXP 	slider: autoDraw = False
262.2580 	EXP 	text_9: autoDraw = False
262.2580 	EXP 	text_answer: autoDraw = False
262.2580 	EXP 	text_8: autoDraw = True
262.3299 	DATA 	Mouse:  Left button up, pos=(973,246)
262.6388 	INFO 	Keyboard events cleared
262.6385 	EXP 	text_8: autoDraw = False
262.6385 	EXP 	text_8: autoDraw = False
262.6385 	EXP 	corrColor_2: height = np.float64(56.0)
262.6385 	EXP 	corrColor_2: height = np.float64(56.0)
262.6385 	EXP 	corrColor_2: height = np.float64(56.0)
262.6385 	EXP 	corrColor_2: text = 'Purple'
262.6385 	EXP 	R_2: height = np.float64(42.0)
262.6385 	EXP 	R_2: height = np.float64(42.0)
262.6385 	EXP 	R_2: height = np.float64(42.0)
262.6385 	EXP 	R_2: text = 65
262.6385 	EXP 	G_2: height = np.float64(42.0)
262.6385 	EXP 	G_2: height = np.float64(42.0)
262.6385 	EXP 	G_2: height = np.float64(42.0)
262.6385 	EXP 	G_2: text = 3
262.6385 	EXP 	B_2: height = np.float64(42.0)
262.6385 	EXP 	B_2: height = np.float64(42.0)
262.6385 	EXP 	B_2: height = np.float64(42.0)
262.6385 	EXP 	B_2: text = 100
262.6385 	EXP 	correctAnswer: autoDraw = True
262.6385 	EXP 	RBGInfo_2: autoDraw = True
262.6385 	EXP 	R_2: autoDraw = True
262.6385 	EXP 	G_2: autoDraw = True
262.6385 	EXP 	B_2: autoDraw = True
263.3107 	DATA 	Mouse: Left button down, pos=(973,246)
263.3241 	EXP 	correctAnswer: autoDraw = False
263.3241 	EXP 	wrongAnswer: autoDraw = False
263.3241 	EXP 	corrColor_2: autoDraw = False
263.3241 	EXP 	RBGInfo_2: autoDraw = False
263.3241 	EXP 	R_2: autoDraw = False
263.3241 	EXP 	G_2: autoDraw = False
263.3241 	EXP 	B_2: autoDraw = False
263.3241 	EXP 	text_11: autoDraw = True
263.4466 	DATA 	Mouse:  Left button up, pos=(973,246)
263.6601 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'folder': 'Demo', 'image': 'DemoPink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 2, 'corrB': 40, 'image_path': 'Demo/DemoPink_0.png', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
263.8558 	EXP 	text_11: autoDraw = False
263.8558 	EXP 	text_11: autoDraw = False
263.8558 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.8558 	EXP 	img: ori = np.float64(0.0)
263.8558 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
263.8558 	EXP 	R: height = np.float64(42.0)
263.8558 	EXP 	R: height = np.float64(42.0)
263.8558 	EXP 	R: height = np.float64(42.0)
263.8558 	EXP 	R: text = 100
263.8558 	EXP 	G: height = np.float64(42.0)
263.8558 	EXP 	G: height = np.float64(42.0)
263.8558 	EXP 	G: height = np.float64(42.0)
263.8558 	EXP 	G: text = 2
263.8558 	EXP 	B: height = np.float64(42.0)
263.8558 	EXP 	B: height = np.float64(42.0)
263.8558 	EXP 	B: height = np.float64(42.0)
263.8558 	EXP 	B: text = 40
263.8558 	EXP 	img: autoDraw = True
263.8558 	EXP 	Instructions: autoDraw = True
263.8558 	EXP 	RBGInfo: autoDraw = True
263.8558 	EXP 	R: autoDraw = True
263.8558 	EXP 	G: autoDraw = True
263.8558 	EXP 	B: autoDraw = True
288.6950 	DATA 	Mouse: Left button down, pos=(1653,820)
288.7036 	EXP 	img: autoDraw = False
288.7036 	EXP 	Instructions: autoDraw = False
288.7036 	EXP 	RBGInfo: autoDraw = False
288.7036 	EXP 	R: autoDraw = False
288.7036 	EXP 	G: autoDraw = False
288.7036 	EXP 	B: autoDraw = False
288.7036 	EXP 	text_8: autoDraw = True
288.7795 	DATA 	Mouse:  Left button up, pos=(1653,820)
289.1035 	EXP 	text_8: autoDraw = False
289.1035 	EXP 	text_8: autoDraw = False
289.1035 	EXP 	slider: markerPos = None
289.1035 	EXP 	slider: markerPos = 1
289.1035 	EXP 	slider: autoDraw = True
289.1035 	EXP 	text_9: autoDraw = True
289.1035 	EXP 	text_answer: autoDraw = True
290.2897 	DATA 	Mouse: Left button down, pos=(1398,605)
290.3369 	EXP 	slider: markerPos = np.float64(4.952)
290.3699 	EXP 	slider: markerPos = np.float64(4.952)
290.3923 	DATA 	Mouse:  Left button up, pos=(1398,605)
290.4030 	EXP 	slider: markerPos = np.float64(4.952)
290.4374 	EXP 	slider: markerPos = 5.0
291.0548 	DATA 	Mouse: Left button down, pos=(1009,280)
291.0744 	EXP 	slider: autoDraw = False
291.0744 	EXP 	text_9: autoDraw = False
291.0744 	EXP 	text_answer: autoDraw = False
291.0744 	EXP 	text_8: autoDraw = True
291.1790 	DATA 	Mouse:  Left button up, pos=(1009,280)
291.4548 	INFO 	Keyboard events cleared
291.4546 	EXP 	text_8: autoDraw = False
291.4546 	EXP 	text_8: autoDraw = False
291.4546 	EXP 	corrColor_2: height = np.float64(56.0)
291.4546 	EXP 	corrColor_2: height = np.float64(56.0)
291.4546 	EXP 	corrColor_2: height = np.float64(56.0)
291.4546 	EXP 	corrColor_2: text = 'Pink'
291.4546 	EXP 	R_2: height = np.float64(42.0)
291.4546 	EXP 	R_2: height = np.float64(42.0)
291.4546 	EXP 	R_2: height = np.float64(42.0)
291.4546 	EXP 	R_2: text = 100
291.4546 	EXP 	G_2: height = np.float64(42.0)
291.4546 	EXP 	G_2: height = np.float64(42.0)
291.4546 	EXP 	G_2: height = np.float64(42.0)
291.4546 	EXP 	G_2: text = 2
291.4546 	EXP 	B_2: height = np.float64(42.0)
291.4546 	EXP 	B_2: height = np.float64(42.0)
291.4546 	EXP 	B_2: height = np.float64(42.0)
291.4546 	EXP 	B_2: text = 40
291.4546 	EXP 	correctAnswer: autoDraw = True
291.4546 	EXP 	RBGInfo_2: autoDraw = True
291.4546 	EXP 	R_2: autoDraw = True
291.4546 	EXP 	G_2: autoDraw = True
291.4546 	EXP 	B_2: autoDraw = True
292.2758 	DATA 	Mouse: Left button down, pos=(1011,244)
292.2901 	EXP 	correctAnswer: autoDraw = False
292.2901 	EXP 	wrongAnswer: autoDraw = False
292.2901 	EXP 	corrColor_2: autoDraw = False
292.2901 	EXP 	RBGInfo_2: autoDraw = False
292.2901 	EXP 	R_2: autoDraw = False
292.2901 	EXP 	G_2: autoDraw = False
292.2901 	EXP 	B_2: autoDraw = False
292.2901 	EXP 	text_11: autoDraw = True
292.3932 	DATA 	Mouse:  Left button up, pos=(1011,244)
292.6530 	EXP 	text_11: autoDraw = False
292.6530 	EXP 	text_11: autoDraw = False
292.6530 	EXP 	GoodJob: height = np.float64(50.0)
292.6530 	EXP 	GoodJob: height = np.float64(50.0)
292.6530 	EXP 	GoodJob: height = np.float64(50.0)
292.6530 	EXP 	GoodJob: text = 'Good job!\n\nThe experiment will now close.\n\nThank you.'
292.6530 	EXP 	GoodJob: autoDraw = True
293.5441 	DATA 	Mouse: Left button down, pos=(1224,508)
293.6283 	DATA 	Mouse:  Left button up, pos=(1224,508)
294.8421 	EXP 	Device response: <KeyPress from None: t=294.83880679999857, value=space, duration=None>
294.8434 	DATA 	Keypress: space
294.9242 	EXP 	Device response: <KeyPress from None: t=294.83880679999857, value=space, duration=0.07906710000679595>
295.6417 	EXP 	GoodJob: autoDraw = False
295.6420 	EXP 	ExpDemo2: status = STOPPED
295.6794 	INFO 	saved data to 'C:\\Users\\lille\\NewOneDrive\\OneDrive\\Emilie\\MasterThesisProject\\data\\002_ExpDemo2_2026-03-31_17h19.25.229.csv'
295.6835 	INFO 	saved data to C:\Users\lille\NewOneDrive\OneDrive\Emilie\MasterThesisProject\data\002_ExpDemo2_2026-03-31_17h19.25.229.psydat
296.2682 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
