86.3420 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
198.6068 	EXP 	corrColor_2: height = np.float64(56.0)
198.6068 	EXP 	corrColor_2: height = np.float64(56.0)
198.6068 	EXP 	corrColor_2: text = 'Teal'
198.6068 	EXP 	R_2: height = np.float64(42.0)
198.6068 	EXP 	R_2: height = np.float64(42.0)
198.6068 	EXP 	R_2: height = np.float64(42.0)
198.6068 	EXP 	R_2: text = 1
198.6068 	EXP 	G_2: height = np.float64(42.0)
198.6068 	EXP 	G_2: height = np.float64(42.0)
198.6068 	EXP 	G_2: height = np.float64(42.0)
198.6068 	EXP 	G_2: text = 51
198.6068 	EXP 	B_2: height = np.float64(42.0)
198.6068 	EXP 	B_2: height = np.float64(42.0)
198.6068 	EXP 	B_2: height = np.float64(42.0)
198.6068 	EXP 	B_2: text = 48
198.6068 	EXP 	correctAnswer: autoDraw = True
198.6068 	EXP 	RBGInfo_2: autoDraw = True
198.6068 	EXP 	R_2: autoDraw = True
198.6068 	EXP 	G_2: autoDraw = True
198.6068 	EXP 	B_2: autoDraw = True
199.0468 	DATA 	Mouse: Left button down, pos=(1006,259)
199.0743 	EXP 	correctAnswer: autoDraw = False
199.0743 	EXP 	wrongAnswer: autoDraw = False
199.0743 	EXP 	corrColor_2: autoDraw = False
199.0743 	EXP 	RBGInfo_2: autoDraw = False
199.0743 	EXP 	R_2: autoDraw = False
199.0743 	EXP 	G_2: autoDraw = False
199.0743 	EXP 	B_2: autoDraw = False
199.0743 	EXP 	text_11: autoDraw = True
199.1644 	DATA 	Mouse:  Left button up, pos=(998,266)
199.4125 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'folder': 'Demo', 'image': 'DemoBlue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 0, 'corrG': 0, 'corrB': 90, 'image_path': 'Demo/DemoBlue_0.png', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
199.6582 	EXP 	text_11: autoDraw = False
199.6582 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
199.6582 	EXP 	img: ori = np.float64(0.0)
199.6582 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
199.6582 	EXP 	R: height = np.float64(42.0)
199.6582 	EXP 	R: height = np.float64(42.0)
199.6582 	EXP 	R: height = np.float64(42.0)
199.6582 	EXP 	R: text = 0
199.6582 	EXP 	G: height = np.float64(42.0)
199.6582 	EXP 	G: height = np.float64(42.0)
199.6582 	EXP 	G: height = np.float64(42.0)
199.6582 	EXP 	G: text = 0
199.6582 	EXP 	B: height = np.float64(42.0)
199.6582 	EXP 	B: height = np.float64(42.0)
199.6582 	EXP 	B: height = np.float64(42.0)
199.6582 	EXP 	B: text = 90
199.6582 	EXP 	img: autoDraw = True
199.6582 	EXP 	Instructions: autoDraw = True
199.6582 	EXP 	RBGInfo: autoDraw = True
199.6582 	EXP 	R: autoDraw = True
199.6582 	EXP 	G: autoDraw = True
199.6582 	EXP 	B: autoDraw = True
206.3887 	DATA 	Mouse: Left button down, pos=(1660,638)
206.4076 	EXP 	img: autoDraw = False
206.4076 	EXP 	Instructions: autoDraw = False
206.4076 	EXP 	RBGInfo: autoDraw = False
206.4076 	EXP 	R: autoDraw = False
206.4076 	EXP 	G: autoDraw = False
206.4076 	EXP 	B: autoDraw = False
206.4076 	EXP 	text_8: autoDraw = True
206.4812 	DATA 	Mouse:  Left button up, pos=(1660,638)
206.8400 	EXP 	text_8: autoDraw = False
206.8400 	EXP 	slider: markerPos = None
206.8400 	EXP 	slider: markerPos = 1
206.8400 	EXP 	slider: autoDraw = True
206.8400 	EXP 	text_9: autoDraw = True
206.8400 	EXP 	text_answer: autoDraw = True
207.8748 	DATA 	Mouse: Left button down, pos=(1412,599)
207.9235 	EXP 	slider: markerPos = np.float64(5.008)
207.9567 	EXP 	slider: markerPos = np.float64(5.008)
207.9904 	EXP 	slider: markerPos = np.float64(5.008)
207.9953 	DATA 	Mouse:  Left button up, pos=(1412,599)
208.0396 	EXP 	slider: markerPos = 5.0
209.2939 	DATA 	Mouse: Left button down, pos=(981,266)
209.3110 	EXP 	slider: autoDraw = False
209.3110 	EXP 	text_9: autoDraw = False
209.3110 	EXP 	text_answer: autoDraw = False
209.3110 	EXP 	text_8: autoDraw = True
209.3833 	DATA 	Mouse:  Left button up, pos=(981,266)
209.7067 	INFO 	Keyboard events cleared
209.7064 	EXP 	text_8: autoDraw = False
209.7064 	EXP 	text_8: autoDraw = False
209.7064 	EXP 	corrColor_2: height = np.float64(56.0)
209.7064 	EXP 	corrColor_2: height = np.float64(56.0)
209.7064 	EXP 	corrColor_2: height = np.float64(56.0)
209.7064 	EXP 	corrColor_2: text = 'Blue'
209.7064 	EXP 	R_2: height = np.float64(42.0)
209.7064 	EXP 	R_2: height = np.float64(42.0)
209.7064 	EXP 	R_2: height = np.float64(42.0)
209.7064 	EXP 	R_2: text = 0
209.7064 	EXP 	G_2: height = np.float64(42.0)
209.7064 	EXP 	G_2: height = np.float64(42.0)
209.7064 	EXP 	G_2: height = np.float64(42.0)
209.7064 	EXP 	G_2: text = 0
209.7064 	EXP 	B_2: height = np.float64(42.0)
209.7064 	EXP 	B_2: height = np.float64(42.0)
209.7064 	EXP 	B_2: height = np.float64(42.0)
209.7064 	EXP 	B_2: text = 90
209.7064 	EXP 	correctAnswer: autoDraw = True
209.7064 	EXP 	RBGInfo_2: autoDraw = True
209.7064 	EXP 	R_2: autoDraw = True
209.7064 	EXP 	G_2: autoDraw = True
209.7064 	EXP 	B_2: autoDraw = True
210.2606 	DATA 	Mouse: Left button down, pos=(1003,277)
210.2768 	EXP 	correctAnswer: autoDraw = False
210.2768 	EXP 	wrongAnswer: autoDraw = False
210.2768 	EXP 	corrColor_2: autoDraw = False
210.2768 	EXP 	RBGInfo_2: autoDraw = False
210.2768 	EXP 	R_2: autoDraw = False
210.2768 	EXP 	G_2: autoDraw = False
210.2768 	EXP 	B_2: autoDraw = False
210.2768 	EXP 	text_11: autoDraw = True
210.3833 	DATA 	Mouse:  Left button up, pos=(1008,277)
210.6120 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'folder': 'Demo', 'image': 'DemoPurple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 65, 'corrG': 3, 'corrB': 100, 'image_path': 'Demo/DemoPurple_0.png', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
210.8243 	EXP 	text_11: autoDraw = False
210.8243 	EXP 	text_11: autoDraw = False
210.8243 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
210.8243 	EXP 	img: ori = np.float64(0.0)
210.8243 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
210.8243 	EXP 	R: height = np.float64(42.0)
210.8243 	EXP 	R: height = np.float64(42.0)
210.8243 	EXP 	R: height = np.float64(42.0)
210.8243 	EXP 	R: text = 65
210.8243 	EXP 	G: height = np.float64(42.0)
210.8243 	EXP 	G: height = np.float64(42.0)
210.8243 	EXP 	G: height = np.float64(42.0)
210.8243 	EXP 	G: text = 3
210.8243 	EXP 	B: height = np.float64(42.0)
210.8243 	EXP 	B: height = np.float64(42.0)
210.8243 	EXP 	B: height = np.float64(42.0)
210.8243 	EXP 	B: text = 100
210.8243 	EXP 	img: autoDraw = True
210.8243 	EXP 	Instructions: autoDraw = True
210.8243 	EXP 	RBGInfo: autoDraw = True
210.8243 	EXP 	R: autoDraw = True
210.8243 	EXP 	G: autoDraw = True
210.8243 	EXP 	B: autoDraw = True
223.1128 	DATA 	Mouse: Left button down, pos=(1729,530)
223.1399 	EXP 	img: autoDraw = False
223.1399 	EXP 	Instructions: autoDraw = False
223.1399 	EXP 	RBGInfo: autoDraw = False
223.1399 	EXP 	R: autoDraw = False
223.1399 	EXP 	G: autoDraw = False
223.1399 	EXP 	B: autoDraw = False
223.1399 	EXP 	text_8: autoDraw = True
223.1796 	DATA 	Mouse:  Left button up, pos=(1729,530)
223.5221 	EXP 	text_8: autoDraw = False
223.5221 	EXP 	slider: markerPos = None
223.5221 	EXP 	slider: markerPos = 1
223.5221 	EXP 	slider: autoDraw = True
223.5221 	EXP 	text_9: autoDraw = True
223.5221 	EXP 	text_answer: autoDraw = True
224.2707 	DATA 	Mouse: Left button down, pos=(1402,624)
224.3227 	EXP 	slider: markerPos = np.float64(4.984)
224.3555 	EXP 	slider: markerPos = np.float64(5.004)
224.3821 	DATA 	Mouse:  Left button up, pos=(1415,603)
224.3892 	EXP 	slider: markerPos = np.float64(5.016)
224.4397 	EXP 	slider: markerPos = 5.0
225.8290 	DATA 	Mouse: Left button down, pos=(982,234)
225.8598 	EXP 	slider: autoDraw = False
225.8598 	EXP 	text_9: autoDraw = False
225.8598 	EXP 	text_answer: autoDraw = False
225.8598 	EXP 	text_8: autoDraw = True
225.9328 	DATA 	Mouse:  Left button up, pos=(983,234)
226.2393 	INFO 	Keyboard events cleared
226.2390 	EXP 	text_8: autoDraw = False
226.2390 	EXP 	corrColor_2: height = np.float64(56.0)
226.2390 	EXP 	corrColor_2: height = np.float64(56.0)
226.2390 	EXP 	corrColor_2: height = np.float64(56.0)
226.2390 	EXP 	corrColor_2: text = 'Purple'
226.2390 	EXP 	R_2: height = np.float64(42.0)
226.2390 	EXP 	R_2: height = np.float64(42.0)
226.2390 	EXP 	R_2: height = np.float64(42.0)
226.2390 	EXP 	R_2: text = 65
226.2390 	EXP 	G_2: height = np.float64(42.0)
226.2390 	EXP 	G_2: height = np.float64(42.0)
226.2390 	EXP 	G_2: height = np.float64(42.0)
226.2390 	EXP 	G_2: text = 3
226.2390 	EXP 	B_2: height = np.float64(42.0)
226.2390 	EXP 	B_2: height = np.float64(42.0)
226.2390 	EXP 	B_2: height = np.float64(42.0)
226.2390 	EXP 	B_2: text = 100
226.2390 	EXP 	correctAnswer: autoDraw = True
226.2390 	EXP 	RBGInfo_2: autoDraw = True
226.2390 	EXP 	R_2: autoDraw = True
226.2390 	EXP 	G_2: autoDraw = True
226.2390 	EXP 	B_2: autoDraw = True
226.5797 	DATA 	Mouse: Left button down, pos=(1003,239)
226.6061 	EXP 	correctAnswer: autoDraw = False
226.6061 	EXP 	wrongAnswer: autoDraw = False
226.6061 	EXP 	corrColor_2: autoDraw = False
226.6061 	EXP 	RBGInfo_2: autoDraw = False
226.6061 	EXP 	R_2: autoDraw = False
226.6061 	EXP 	G_2: autoDraw = False
226.6061 	EXP 	B_2: autoDraw = False
226.6061 	EXP 	text_11: autoDraw = True
226.6981 	DATA 	Mouse:  Left button up, pos=(1003,244)
226.9440 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'folder': 'Demo', 'image': 'DemoPink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 2, 'corrB': 40, 'image_path': 'Demo/DemoPink_0.png', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
227.1903 	EXP 	text_11: autoDraw = False
227.1903 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
227.1903 	EXP 	img: ori = np.float64(0.0)
227.1903 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
227.1903 	EXP 	R: height = np.float64(42.0)
227.1903 	EXP 	R: height = np.float64(42.0)
227.1903 	EXP 	R: height = np.float64(42.0)
227.1903 	EXP 	R: text = 100
227.1903 	EXP 	G: height = np.float64(42.0)
227.1903 	EXP 	G: height = np.float64(42.0)
227.1903 	EXP 	G: height = np.float64(42.0)
227.1903 	EXP 	G: text = 2
227.1903 	EXP 	B: height = np.float64(42.0)
227.1903 	EXP 	B: height = np.float64(42.0)
227.1903 	EXP 	B: height = np.float64(42.0)
227.1903 	EXP 	B: text = 40
227.1903 	EXP 	img: autoDraw = True
227.1903 	EXP 	Instructions: autoDraw = True
227.1903 	EXP 	RBGInfo: autoDraw = True
227.1903 	EXP 	R: autoDraw = True
227.1903 	EXP 	G: autoDraw = True
227.1903 	EXP 	B: autoDraw = True
241.4831 	DATA 	Mouse: Left button down, pos=(1735,827)
241.5058 	EXP 	img: autoDraw = False
241.5058 	EXP 	Instructions: autoDraw = False
241.5058 	EXP 	RBGInfo: autoDraw = False
241.5058 	EXP 	R: autoDraw = False
241.5058 	EXP 	G: autoDraw = False
241.5058 	EXP 	B: autoDraw = False
241.5058 	EXP 	text_8: autoDraw = True
241.5970 	DATA 	Mouse:  Left button up, pos=(1735,827)
241.9053 	EXP 	text_8: autoDraw = False
241.9053 	EXP 	slider: markerPos = None
241.9053 	EXP 	slider: markerPos = 1
241.9053 	EXP 	slider: autoDraw = True
241.9053 	EXP 	text_9: autoDraw = True
241.9053 	EXP 	text_answer: autoDraw = True
243.4105 	DATA 	Mouse: Left button down, pos=(1395,597)
243.4384 	EXP 	slider: markerPos = np.float64(4.944)
243.4718 	EXP 	slider: markerPos = np.float64(4.948)
243.5051 	EXP 	slider: markerPos = np.float64(4.948)
243.5320 	DATA 	Mouse:  Left button up, pos=(1397,597)
243.5384 	EXP 	slider: markerPos = np.float64(4.948)
243.5719 	EXP 	slider: markerPos = 5.0
244.2065 	DATA 	Mouse: Left button down, pos=(1004,288)
244.2236 	EXP 	slider: autoDraw = False
244.2236 	EXP 	text_9: autoDraw = False
244.2236 	EXP 	text_answer: autoDraw = False
244.2236 	EXP 	text_8: autoDraw = True
244.3132 	DATA 	Mouse:  Left button up, pos=(1005,288)
244.6051 	INFO 	Keyboard events cleared
244.6049 	EXP 	text_8: autoDraw = False
244.6049 	EXP 	corrColor_2: height = np.float64(56.0)
244.6049 	EXP 	corrColor_2: height = np.float64(56.0)
244.6049 	EXP 	corrColor_2: height = np.float64(56.0)
244.6049 	EXP 	corrColor_2: text = 'Pink'
244.6049 	EXP 	R_2: height = np.float64(42.0)
244.6049 	EXP 	R_2: height = np.float64(42.0)
244.6049 	EXP 	R_2: height = np.float64(42.0)
244.6049 	EXP 	R_2: text = 100
244.6049 	EXP 	G_2: height = np.float64(42.0)
244.6049 	EXP 	G_2: height = np.float64(42.0)
244.6049 	EXP 	G_2: height = np.float64(42.0)
244.6049 	EXP 	G_2: text = 2
244.6049 	EXP 	B_2: height = np.float64(42.0)
244.6049 	EXP 	B_2: height = np.float64(42.0)
244.6049 	EXP 	B_2: height = np.float64(42.0)
244.6049 	EXP 	B_2: text = 40
244.6049 	EXP 	correctAnswer: autoDraw = True
244.6049 	EXP 	RBGInfo_2: autoDraw = True
244.6049 	EXP 	R_2: autoDraw = True
244.6049 	EXP 	G_2: autoDraw = True
244.6049 	EXP 	B_2: autoDraw = True
245.2291 	DATA 	Mouse: Left button down, pos=(1029,263)
245.2542 	EXP 	correctAnswer: autoDraw = False
245.2542 	EXP 	wrongAnswer: autoDraw = False
245.2542 	EXP 	corrColor_2: autoDraw = False
245.2542 	EXP 	RBGInfo_2: autoDraw = False
245.2542 	EXP 	R_2: autoDraw = False
245.2542 	EXP 	G_2: autoDraw = False
245.2542 	EXP 	B_2: autoDraw = False
245.2542 	EXP 	text_11: autoDraw = True
245.3507 	DATA 	Mouse:  Left button up, pos=(1030,266)
245.5949 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'folder': 'Demo', 'image': 'DemoBordeaux.jpg', 'logical': True, 'corrColor': 'Bordeaux', 'corrR': 51, 'corrG': 0, 'corrB': 15, 'image_path': 'Demo/DemoBordeaux_0.png', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
245.8393 	EXP 	text_11: autoDraw = False
245.8393 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8393 	EXP 	img: ori = np.float64(0.0)
245.8393 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
245.8393 	EXP 	R: height = np.float64(42.0)
245.8393 	EXP 	R: height = np.float64(42.0)
245.8393 	EXP 	R: height = np.float64(42.0)
245.8393 	EXP 	R: text = 51
245.8393 	EXP 	G: height = np.float64(42.0)
245.8393 	EXP 	G: height = np.float64(42.0)
245.8393 	EXP 	G: height = np.float64(42.0)
245.8393 	EXP 	G: text = 0
245.8393 	EXP 	B: height = np.float64(42.0)
245.8393 	EXP 	B: height = np.float64(42.0)
245.8393 	EXP 	B: height = np.float64(42.0)
245.8393 	EXP 	B: text = 15
245.8393 	EXP 	img: autoDraw = True
245.8393 	EXP 	Instructions: autoDraw = True
245.8393 	EXP 	RBGInfo: autoDraw = True
245.8393 	EXP 	R: autoDraw = True
245.8393 	EXP 	G: autoDraw = True
245.8393 	EXP 	B: autoDraw = True
254.7901 	DATA 	Mouse: Left button down, pos=(1418,719)
254.9625 	DATA 	Mouse:  Left button up, pos=(1418,719)
263.4315 	DATA 	Mouse: Left button down, pos=(1717,994)
263.4552 	EXP 	img: autoDraw = False
263.4552 	EXP 	Instructions: autoDraw = False
263.4552 	EXP 	RBGInfo: autoDraw = False
263.4552 	EXP 	R: autoDraw = False
263.4552 	EXP 	G: autoDraw = False
263.4552 	EXP 	B: autoDraw = False
263.4552 	EXP 	text_8: autoDraw = True
263.4602 	DATA 	Mouse:  Left button up, pos=(1717,994)
263.8552 	EXP 	text_8: autoDraw = False
263.8552 	EXP 	slider: markerPos = None
263.8552 	EXP 	slider: markerPos = 1
263.8552 	EXP 	slider: autoDraw = True
263.8552 	EXP 	text_9: autoDraw = True
263.8552 	EXP 	text_answer: autoDraw = True
264.7585 	DATA 	Mouse: Left button down, pos=(1398,616)
264.8045 	EXP 	slider: markerPos = np.float64(4.952)
264.8383 	EXP 	slider: markerPos = np.float64(4.952)
264.8724 	EXP 	slider: markerPos = np.float64(4.952)
264.8779 	DATA 	Mouse:  Left button up, pos=(1398,616)
264.9217 	EXP 	slider: markerPos = 5.0
266.1933 	DATA 	Mouse: Left button down, pos=(960,273)
266.2250 	EXP 	slider: autoDraw = False
266.2250 	EXP 	text_9: autoDraw = False
266.2250 	EXP 	text_answer: autoDraw = False
266.2250 	EXP 	text_8: autoDraw = True
266.3117 	DATA 	Mouse:  Left button up, pos=(960,273)
266.6211 	INFO 	Keyboard events cleared
266.6209 	EXP 	text_8: autoDraw = False
266.6209 	EXP 	corrColor_2: height = np.float64(56.0)
266.6209 	EXP 	corrColor_2: height = np.float64(56.0)
266.6209 	EXP 	corrColor_2: height = np.float64(56.0)
266.6209 	EXP 	corrColor_2: text = 'Bordeaux'
266.6209 	EXP 	R_2: height = np.float64(42.0)
266.6209 	EXP 	R_2: height = np.float64(42.0)
266.6209 	EXP 	R_2: height = np.float64(42.0)
266.6209 	EXP 	R_2: text = 51
266.6209 	EXP 	G_2: height = np.float64(42.0)
266.6209 	EXP 	G_2: height = np.float64(42.0)
266.6209 	EXP 	G_2: height = np.float64(42.0)
266.6209 	EXP 	G_2: text = 0
266.6209 	EXP 	B_2: height = np.float64(42.0)
266.6209 	EXP 	B_2: height = np.float64(42.0)
266.6209 	EXP 	B_2: height = np.float64(42.0)
266.6209 	EXP 	B_2: text = 15
266.6209 	EXP 	correctAnswer: autoDraw = True
266.6209 	EXP 	RBGInfo_2: autoDraw = True
266.6209 	EXP 	R_2: autoDraw = True
266.6209 	EXP 	G_2: autoDraw = True
266.6209 	EXP 	B_2: autoDraw = True
267.1804 	DATA 	Mouse: Left button down, pos=(1044,274)
267.2039 	EXP 	correctAnswer: autoDraw = False
267.2039 	EXP 	wrongAnswer: autoDraw = False
267.2039 	EXP 	corrColor_2: autoDraw = False
267.2039 	EXP 	RBGInfo_2: autoDraw = False
267.2039 	EXP 	R_2: autoDraw = False
267.2039 	EXP 	G_2: autoDraw = False
267.2039 	EXP 	B_2: autoDraw = False
267.2039 	EXP 	text_11: autoDraw = True
267.2965 	DATA 	Mouse:  Left button up, pos=(1039,274)
267.5438 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'folder': 'Demo', 'image': 'DemoGrey.jpg', 'logical': True, 'corrColor': 'Grey', 'corrR': 51, 'corrG': 51, 'corrB': 51, 'image_path': 'Demo/DemoGrey_0.png', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
267.7726 	EXP 	text_11: autoDraw = False
267.7726 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
267.7726 	EXP 	img: ori = np.float64(0.0)
267.7726 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
267.7726 	EXP 	R: height = np.float64(42.0)
267.7726 	EXP 	R: height = np.float64(42.0)
267.7726 	EXP 	R: height = np.float64(42.0)
267.7726 	EXP 	R: text = 51
267.7726 	EXP 	G: height = np.float64(42.0)
267.7726 	EXP 	G: height = np.float64(42.0)
267.7726 	EXP 	G: height = np.float64(42.0)
267.7726 	EXP 	G: text = 51
267.7726 	EXP 	B: height = np.float64(42.0)
267.7726 	EXP 	B: height = np.float64(42.0)
267.7726 	EXP 	B: height = np.float64(42.0)
267.7726 	EXP 	B: text = 51
267.7726 	EXP 	img: autoDraw = True
267.7726 	EXP 	Instructions: autoDraw = True
267.7726 	EXP 	RBGInfo: autoDraw = True
267.7726 	EXP 	R: autoDraw = True
267.7726 	EXP 	G: autoDraw = True
267.7726 	EXP 	B: autoDraw = True
275.3695 	DATA 	Mouse: Left button down, pos=(1688,957)
275.3884 	EXP 	img: autoDraw = False
275.3884 	EXP 	Instructions: autoDraw = False
275.3884 	EXP 	RBGInfo: autoDraw = False
275.3884 	EXP 	R: autoDraw = False
275.3884 	EXP 	G: autoDraw = False
275.3884 	EXP 	B: autoDraw = False
275.3884 	EXP 	text_8: autoDraw = True
275.4271 	DATA 	Mouse:  Left button up, pos=(1688,957)
275.7875 	EXP 	text_8: autoDraw = False
275.7875 	EXP 	slider: markerPos = None
275.7875 	EXP 	slider: markerPos = 1
275.7875 	EXP 	slider: autoDraw = True
275.7875 	EXP 	text_9: autoDraw = True
275.7875 	EXP 	text_answer: autoDraw = True
276.9068 	DATA 	Mouse: Left button down, pos=(1400,614)
276.9532 	EXP 	slider: markerPos = np.float64(4.96)
276.9875 	EXP 	slider: markerPos = np.float64(4.96)
277.0207 	EXP 	slider: markerPos = np.float64(4.96)
277.0255 	DATA 	Mouse:  Left button up, pos=(1400,612)
277.0706 	EXP 	slider: markerPos = 5.0
277.6724 	DATA 	Mouse: Left button down, pos=(1008,289)
277.7067 	EXP 	slider: autoDraw = False
277.7067 	EXP 	text_9: autoDraw = False
277.7067 	EXP 	text_answer: autoDraw = False
277.7067 	EXP 	text_8: autoDraw = True
277.8119 	DATA 	Mouse:  Left button up, pos=(1008,289)
278.1043 	INFO 	Keyboard events cleared
278.1040 	EXP 	text_8: autoDraw = False
278.1040 	EXP 	corrColor_2: height = np.float64(56.0)
278.1040 	EXP 	corrColor_2: height = np.float64(56.0)
278.1040 	EXP 	corrColor_2: height = np.float64(56.0)
278.1040 	EXP 	corrColor_2: text = 'Grey'
278.1040 	EXP 	R_2: height = np.float64(42.0)
278.1040 	EXP 	R_2: height = np.float64(42.0)
278.1040 	EXP 	R_2: height = np.float64(42.0)
278.1040 	EXP 	R_2: text = 51
278.1040 	EXP 	G_2: height = np.float64(42.0)
278.1040 	EXP 	G_2: height = np.float64(42.0)
278.1040 	EXP 	G_2: height = np.float64(42.0)
278.1040 	EXP 	G_2: text = 51
278.1040 	EXP 	B_2: height = np.float64(42.0)
278.1040 	EXP 	B_2: height = np.float64(42.0)
278.1040 	EXP 	B_2: height = np.float64(42.0)
278.1040 	EXP 	B_2: text = 51
278.1040 	EXP 	correctAnswer: autoDraw = True
278.1040 	EXP 	RBGInfo_2: autoDraw = True
278.1040 	EXP 	R_2: autoDraw = True
278.1040 	EXP 	G_2: autoDraw = True
278.1040 	EXP 	B_2: autoDraw = True
278.5280 	DATA 	Mouse: Left button down, pos=(1033,291)
278.5536 	EXP 	correctAnswer: autoDraw = False
278.5536 	EXP 	wrongAnswer: autoDraw = False
278.5536 	EXP 	corrColor_2: autoDraw = False
278.5536 	EXP 	RBGInfo_2: autoDraw = False
278.5536 	EXP 	R_2: autoDraw = False
278.5536 	EXP 	G_2: autoDraw = False
278.5536 	EXP 	B_2: autoDraw = False
278.5536 	EXP 	text_11: autoDraw = True
278.6814 	DATA 	Mouse:  Left button up, pos=(1031,291)
278.9372 	EXP 	text_11: autoDraw = False
278.9372 	EXP 	GoodJob: height = np.float64(50.0)
278.9372 	EXP 	GoodJob: height = np.float64(50.0)
278.9372 	EXP 	GoodJob: height = np.float64(50.0)
278.9372 	EXP 	GoodJob: text = 'Good job!\n\nThe experiment will now close.\n\nThank you.'
278.9372 	EXP 	GoodJob: autoDraw = True
279.8007 	DATA 	Mouse: Left button down, pos=(1173,465)
279.9133 	DATA 	Mouse:  Left button up, pos=(1174,466)
281.8920 	EXP 	GoodJob: autoDraw = False
281.8923 	EXP 	ExpDemo3: status = STOPPED
281.9439 	INFO 	saved data to 'C:\\Users\\lille\\NewOneDrive\\OneDrive\\Emilie\\MasterThesisProject\\data\\002_ExpDemo3_2026-04-10_19h51.54.713.csv'
281.9480 	INFO 	saved data to C:\Users\lille\NewOneDrive\OneDrive\Emilie\MasterThesisProject\data\002_ExpDemo3_2026-04-10_19h51.54.713.psydat
285.3628 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
