31.2087 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
274.5390 	DATA 	Mouse: Left button down, pos=(1369,548)
274.5574 	EXP 	slider: markerPos = np.float64(4.836)
274.5746 	EXP 	slider: markerPos = np.float64(4.836)
274.6048 	EXP 	slider: markerPos = np.float64(4.836)
274.6241 	EXP 	slider: markerPos = np.float64(4.836)
274.6546 	EXP 	slider: markerPos = np.float64(4.836)
274.6740 	EXP 	slider: markerPos = np.float64(4.836)
274.7042 	EXP 	slider: markerPos = np.float64(4.836)
274.7238 	EXP 	slider: markerPos = np.float64(4.836)
274.7400 	EXP 	slider: markerPos = np.float64(4.836)
274.7572 	EXP 	slider: markerPos = np.float64(4.836)
274.7581 	DATA 	Mouse:  Left button up, pos=(1369,548)
274.7735 	EXP 	slider: markerPos = 5.0
277.3168 	DATA 	Mouse: Left button down, pos=(985,266)
277.3570 	EXP 	slider: autoDraw = False
277.3570 	EXP 	text_9: autoDraw = False
277.3570 	EXP 	text_answer: autoDraw = False
277.3570 	EXP 	text_8: autoDraw = True
277.5414 	DATA 	Mouse:  Left button up, pos=(985,266)
277.7209 	INFO 	Keyboard events cleared
277.7208 	EXP 	text_8: autoDraw = False
277.7208 	EXP 	corrColor_2: height = np.float64(56.0)
277.7208 	EXP 	corrColor_2: height = np.float64(56.0)
277.7208 	EXP 	corrColor_2: height = np.float64(56.0)
277.7208 	EXP 	corrColor_2: text = 'Cyan'
277.7208 	EXP 	R_2: height = np.float64(42.0)
277.7208 	EXP 	R_2: height = np.float64(42.0)
277.7208 	EXP 	R_2: height = np.float64(42.0)
277.7208 	EXP 	R_2: text = 1
277.7208 	EXP 	G_2: height = np.float64(42.0)
277.7208 	EXP 	G_2: height = np.float64(42.0)
277.7208 	EXP 	G_2: height = np.float64(42.0)
277.7208 	EXP 	G_2: text = 100
277.7208 	EXP 	B_2: height = np.float64(42.0)
277.7208 	EXP 	B_2: height = np.float64(42.0)
277.7208 	EXP 	B_2: height = np.float64(42.0)
277.7208 	EXP 	B_2: text = 92
277.7208 	EXP 	correctAnswer: autoDraw = True
277.7208 	EXP 	RBGInfo_2: autoDraw = True
277.7208 	EXP 	R_2: autoDraw = True
277.7208 	EXP 	G_2: autoDraw = True
277.7208 	EXP 	B_2: autoDraw = True
279.2917 	DATA 	Mouse: Left button down, pos=(985,266)
279.3063 	EXP 	correctAnswer: autoDraw = False
279.3063 	EXP 	wrongAnswer: autoDraw = False
279.3063 	EXP 	corrColor_2: autoDraw = False
279.3063 	EXP 	RBGInfo_2: autoDraw = False
279.3063 	EXP 	R_2: autoDraw = False
279.3063 	EXP 	G_2: autoDraw = False
279.3063 	EXP 	B_2: autoDraw = False
279.3063 	EXP 	text_11: autoDraw = True
279.5249 	DATA 	Mouse:  Left button up, pos=(985,266)
279.6404 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'folder': 'Demo', 'image': 'DemoTeal.jpg', 'logical': True, 'corrColor': 'Teal', 'corrR': 1, 'corrG': 51, 'corrB': 48, 'image_path': 'Demo/DemoTeal_0.png', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
279.7238 	EXP 	text_11: autoDraw = False
279.7238 	EXP 	text_11: autoDraw = False
279.7238 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
279.7238 	EXP 	img: ori = np.float64(0.0)
279.7238 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
279.7238 	EXP 	R: height = np.float64(42.0)
279.7238 	EXP 	R: height = np.float64(42.0)
279.7238 	EXP 	R: height = np.float64(42.0)
279.7238 	EXP 	R: text = 1
279.7238 	EXP 	G: height = np.float64(42.0)
279.7238 	EXP 	G: height = np.float64(42.0)
279.7238 	EXP 	G: height = np.float64(42.0)
279.7238 	EXP 	G: text = 51
279.7238 	EXP 	B: height = np.float64(42.0)
279.7238 	EXP 	B: height = np.float64(42.0)
279.7238 	EXP 	B: height = np.float64(42.0)
279.7238 	EXP 	B: text = 48
279.7238 	EXP 	img: autoDraw = True
279.7238 	EXP 	Instructions: autoDraw = True
279.7238 	EXP 	RBGInfo: autoDraw = True
279.7238 	EXP 	R: autoDraw = True
279.7238 	EXP 	G: autoDraw = True
279.7238 	EXP 	B: autoDraw = True
303.9972 	DATA 	Keypress: space
303.9979 	EXP 	Device response: <KeyPress from None: t=303.9548009999562, value=space, duration=None>
304.0819 	EXP 	Device response: <KeyPress from None: t=303.9548009999562, value=space, duration=0.1250251999590546>
304.4439 	DATA 	Keypress: space
304.5115 	EXP 	Device response: <KeyPress from None: t=304.4431110000005, value=space, duration=None>
304.5924 	EXP 	Device response: <KeyPress from None: t=304.4431110000005, value=space, duration=0.1159965000115335>
305.0922 	DATA 	Keypress: space
305.0928 	EXP 	Device response: <KeyPress from None: t=305.03313879994676, value=space, duration=None>
305.2566 	EXP 	Device response: <KeyPress from None: t=305.03313879994676, value=space, duration=0.15205789997708052>
322.7906 	DATA 	Mouse: Left button down, pos=(1599,1062)
322.8037 	EXP 	img: autoDraw = False
322.8037 	EXP 	Instructions: autoDraw = False
322.8037 	EXP 	RBGInfo: autoDraw = False
322.8037 	EXP 	R: autoDraw = False
322.8037 	EXP 	G: autoDraw = False
322.8037 	EXP 	B: autoDraw = False
322.8037 	EXP 	text_8: autoDraw = True
322.9721 	DATA 	Mouse:  Left button up, pos=(1599,1062)
323.1690 	EXP 	text_8: autoDraw = False
323.1690 	EXP 	text_8: autoDraw = False
323.1690 	EXP 	slider: markerPos = None
323.1690 	EXP 	slider: markerPos = 1
323.1690 	EXP 	slider: autoDraw = True
323.1690 	EXP 	text_9: autoDraw = True
323.1690 	EXP 	text_answer: autoDraw = True
325.1241 	DATA 	Mouse: Left button down, pos=(1435,614)
325.1525 	EXP 	slider: markerPos = np.float64(5.1)
325.1721 	EXP 	slider: markerPos = np.float64(5.1)
325.1882 	EXP 	slider: markerPos = np.float64(5.1)
325.2053 	EXP 	slider: markerPos = np.float64(5.1)
325.2214 	EXP 	slider: markerPos = np.float64(5.1)
325.2386 	EXP 	slider: markerPos = np.float64(5.1)
325.2549 	EXP 	slider: markerPos = np.float64(5.1)
325.2719 	EXP 	slider: markerPos = np.float64(5.1)
325.3023 	EXP 	slider: markerPos = np.float64(5.1)
325.3220 	EXP 	slider: markerPos = np.float64(5.1)
325.3381 	EXP 	slider: markerPos = np.float64(5.1)
325.3479 	DATA 	Mouse:  Left button up, pos=(1435,614)
325.3554 	EXP 	slider: markerPos = np.float64(5.1)
325.3714 	EXP 	slider: markerPos = 5.0
326.9801 	DATA 	Mouse: Left button down, pos=(984,242)
327.0225 	EXP 	slider: autoDraw = False
327.0225 	EXP 	text_9: autoDraw = False
327.0225 	EXP 	text_answer: autoDraw = False
327.0225 	EXP 	text_8: autoDraw = True
327.2052 	DATA 	Mouse:  Left button up, pos=(984,242)
327.3859 	INFO 	Keyboard events cleared
327.3857 	EXP 	text_8: autoDraw = False
327.3857 	EXP 	corrColor_2: height = np.float64(56.0)
327.3857 	EXP 	corrColor_2: height = np.float64(56.0)
327.3857 	EXP 	corrColor_2: height = np.float64(56.0)
327.3857 	EXP 	corrColor_2: text = 'Teal'
327.3857 	EXP 	R_2: height = np.float64(42.0)
327.3857 	EXP 	R_2: height = np.float64(42.0)
327.3857 	EXP 	R_2: height = np.float64(42.0)
327.3857 	EXP 	R_2: text = 1
327.3857 	EXP 	G_2: height = np.float64(42.0)
327.3857 	EXP 	G_2: height = np.float64(42.0)
327.3857 	EXP 	G_2: height = np.float64(42.0)
327.3857 	EXP 	G_2: text = 51
327.3857 	EXP 	B_2: height = np.float64(42.0)
327.3857 	EXP 	B_2: height = np.float64(42.0)
327.3857 	EXP 	B_2: height = np.float64(42.0)
327.3857 	EXP 	B_2: text = 48
327.3857 	EXP 	correctAnswer: autoDraw = True
327.3857 	EXP 	RBGInfo_2: autoDraw = True
327.3857 	EXP 	R_2: autoDraw = True
327.3857 	EXP 	G_2: autoDraw = True
327.3857 	EXP 	B_2: autoDraw = True
329.6739 	DATA 	Mouse: Left button down, pos=(984,242)
329.6877 	EXP 	correctAnswer: autoDraw = False
329.6877 	EXP 	wrongAnswer: autoDraw = False
329.6877 	EXP 	corrColor_2: autoDraw = False
329.6877 	EXP 	RBGInfo_2: autoDraw = False
329.6877 	EXP 	R_2: autoDraw = False
329.6877 	EXP 	G_2: autoDraw = False
329.6877 	EXP 	B_2: autoDraw = False
329.6877 	EXP 	text_11: autoDraw = True
329.8889 	DATA 	Mouse:  Left button up, pos=(984,242)
330.0215 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'folder': 'Demo', 'image': 'DemoBlue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 0, 'corrG': 0, 'corrB': 90, 'image_path': 'Demo/DemoBlue_0.png', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
330.1211 	EXP 	text_11: autoDraw = False
330.1211 	EXP 	text_11: autoDraw = False
330.1211 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
330.1211 	EXP 	img: ori = np.float64(0.0)
330.1211 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
330.1211 	EXP 	R: height = np.float64(42.0)
330.1211 	EXP 	R: height = np.float64(42.0)
330.1211 	EXP 	R: height = np.float64(42.0)
330.1211 	EXP 	R: text = 0
330.1211 	EXP 	G: height = np.float64(42.0)
330.1211 	EXP 	G: height = np.float64(42.0)
330.1211 	EXP 	G: height = np.float64(42.0)
330.1211 	EXP 	G: text = 0
330.1211 	EXP 	B: height = np.float64(42.0)
330.1211 	EXP 	B: height = np.float64(42.0)
330.1211 	EXP 	B: height = np.float64(42.0)
330.1211 	EXP 	B: text = 90
330.1211 	EXP 	img: autoDraw = True
330.1211 	EXP 	Instructions: autoDraw = True
330.1211 	EXP 	RBGInfo: autoDraw = True
330.1211 	EXP 	R: autoDraw = True
330.1211 	EXP 	G: autoDraw = True
330.1211 	EXP 	B: autoDraw = True
336.5451 	DATA 	Mouse: Left button down, pos=(1633,643)
336.5531 	EXP 	img: autoDraw = False
336.5531 	EXP 	Instructions: autoDraw = False
336.5531 	EXP 	RBGInfo: autoDraw = False
336.5531 	EXP 	R: autoDraw = False
336.5531 	EXP 	G: autoDraw = False
336.5531 	EXP 	B: autoDraw = False
336.5531 	EXP 	text_8: autoDraw = True
336.7390 	DATA 	Mouse:  Left button up, pos=(1633,643)
336.9191 	EXP 	text_8: autoDraw = False
336.9191 	EXP 	text_8: autoDraw = False
336.9191 	EXP 	slider: markerPos = None
336.9191 	EXP 	slider: markerPos = 1
336.9191 	EXP 	slider: autoDraw = True
336.9191 	EXP 	text_9: autoDraw = True
336.9191 	EXP 	text_answer: autoDraw = True
337.7637 	DATA 	Mouse: Left button down, pos=(1390,606)
337.8021 	EXP 	slider: markerPos = np.float64(4.92)
337.8217 	EXP 	slider: markerPos = np.float64(4.92)
337.8377 	EXP 	slider: markerPos = np.float64(4.92)
337.8548 	EXP 	slider: markerPos = np.float64(4.92)
337.8709 	EXP 	slider: markerPos = np.float64(4.92)
337.8882 	EXP 	slider: markerPos = np.float64(4.92)
337.9185 	EXP 	slider: markerPos = np.float64(4.92)
337.9382 	EXP 	slider: markerPos = np.float64(4.92)
337.9542 	EXP 	slider: markerPos = np.float64(4.92)
337.9715 	EXP 	slider: markerPos = np.float64(4.92)
337.9875 	EXP 	slider: markerPos = np.float64(4.92)
337.9974 	DATA 	Mouse:  Left button up, pos=(1390,606)
338.0048 	EXP 	slider: markerPos = np.float64(4.92)
338.0208 	EXP 	slider: markerPos = 5.0
338.7569 	DATA 	Mouse: Left button down, pos=(976,289)
338.7718 	EXP 	slider: autoDraw = False
338.7718 	EXP 	text_9: autoDraw = False
338.7718 	EXP 	text_answer: autoDraw = False
338.7718 	EXP 	text_8: autoDraw = True
338.9729 	DATA 	Mouse:  Left button up, pos=(976,289)
339.1358 	INFO 	Keyboard events cleared
339.1356 	EXP 	text_8: autoDraw = False
339.1356 	EXP 	text_8: autoDraw = False
339.1356 	EXP 	corrColor_2: height = np.float64(56.0)
339.1356 	EXP 	corrColor_2: height = np.float64(56.0)
339.1356 	EXP 	corrColor_2: height = np.float64(56.0)
339.1356 	EXP 	corrColor_2: text = 'Blue'
339.1356 	EXP 	R_2: height = np.float64(42.0)
339.1356 	EXP 	R_2: height = np.float64(42.0)
339.1356 	EXP 	R_2: height = np.float64(42.0)
339.1356 	EXP 	R_2: text = 0
339.1356 	EXP 	G_2: height = np.float64(42.0)
339.1356 	EXP 	G_2: height = np.float64(42.0)
339.1356 	EXP 	G_2: height = np.float64(42.0)
339.1356 	EXP 	G_2: text = 0
339.1356 	EXP 	B_2: height = np.float64(42.0)
339.1356 	EXP 	B_2: height = np.float64(42.0)
339.1356 	EXP 	B_2: height = np.float64(42.0)
339.1356 	EXP 	B_2: text = 90
339.1356 	EXP 	correctAnswer: autoDraw = True
339.1356 	EXP 	RBGInfo_2: autoDraw = True
339.1356 	EXP 	R_2: autoDraw = True
339.1356 	EXP 	G_2: autoDraw = True
339.1356 	EXP 	B_2: autoDraw = True
339.9721 	DATA 	Mouse: Left button down, pos=(976,289)
339.9880 	EXP 	correctAnswer: autoDraw = False
339.9880 	EXP 	wrongAnswer: autoDraw = False
339.9880 	EXP 	corrColor_2: autoDraw = False
339.9880 	EXP 	RBGInfo_2: autoDraw = False
339.9880 	EXP 	R_2: autoDraw = False
339.9880 	EXP 	G_2: autoDraw = False
339.9880 	EXP 	B_2: autoDraw = False
339.9880 	EXP 	text_11: autoDraw = True
340.2054 	DATA 	Mouse:  Left button up, pos=(976,289)
340.3224 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'folder': 'Demo', 'image': 'DemoPurple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 65, 'corrG': 3, 'corrB': 100, 'image_path': 'Demo/DemoPurple_0.png', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
340.4208 	EXP 	text_11: autoDraw = False
340.4208 	EXP 	text_11: autoDraw = False
340.4208 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
340.4208 	EXP 	img: ori = np.float64(0.0)
340.4208 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
340.4208 	EXP 	R: height = np.float64(42.0)
340.4208 	EXP 	R: height = np.float64(42.0)
340.4208 	EXP 	R: height = np.float64(42.0)
340.4208 	EXP 	R: text = 65
340.4208 	EXP 	G: height = np.float64(42.0)
340.4208 	EXP 	G: height = np.float64(42.0)
340.4208 	EXP 	G: height = np.float64(42.0)
340.4208 	EXP 	G: text = 3
340.4208 	EXP 	B: height = np.float64(42.0)
340.4208 	EXP 	B: height = np.float64(42.0)
340.4208 	EXP 	B: height = np.float64(42.0)
340.4208 	EXP 	B: text = 100
340.4208 	EXP 	img: autoDraw = True
340.4208 	EXP 	Instructions: autoDraw = True
340.4208 	EXP 	RBGInfo: autoDraw = True
340.4208 	EXP 	R: autoDraw = True
340.4208 	EXP 	G: autoDraw = True
340.4208 	EXP 	B: autoDraw = True
348.1997 	DATA 	Mouse: Left button down, pos=(1607,524)
348.2206 	EXP 	img: autoDraw = False
348.2206 	EXP 	Instructions: autoDraw = False
348.2206 	EXP 	RBGInfo: autoDraw = False
348.2206 	EXP 	R: autoDraw = False
348.2206 	EXP 	G: autoDraw = False
348.2206 	EXP 	B: autoDraw = False
348.2206 	EXP 	text_8: autoDraw = True
348.3904 	DATA 	Mouse:  Left button up, pos=(1607,524)
348.5861 	EXP 	text_8: autoDraw = False
348.5861 	EXP 	slider: markerPos = None
348.5861 	EXP 	slider: markerPos = 1
348.5861 	EXP 	slider: autoDraw = True
348.5861 	EXP 	text_9: autoDraw = True
348.5861 	EXP 	text_answer: autoDraw = True
349.4765 	DATA 	Mouse: Left button down, pos=(1425,581)
349.5024 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.5360 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.5556 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.5863 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.6189 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.6388 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.6691 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.6901 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
349.6923 	DATA 	Mouse:  Left button up, pos=(1425,581)
349.7196 	EXP 	slider: markerPos = 5.0
350.5208 	DATA 	Mouse: Left button down, pos=(1092,299)
350.5386 	EXP 	slider: autoDraw = False
350.5386 	EXP 	text_9: autoDraw = False
350.5386 	EXP 	text_answer: autoDraw = False
350.5386 	EXP 	text_8: autoDraw = True
350.7414 	DATA 	Mouse:  Left button up, pos=(1092,299)
350.9035 	INFO 	Keyboard events cleared
350.9033 	EXP 	text_8: autoDraw = False
350.9033 	EXP 	corrColor_2: height = np.float64(56.0)
350.9033 	EXP 	corrColor_2: height = np.float64(56.0)
350.9033 	EXP 	corrColor_2: height = np.float64(56.0)
350.9033 	EXP 	corrColor_2: text = 'Purple'
350.9033 	EXP 	R_2: height = np.float64(42.0)
350.9033 	EXP 	R_2: height = np.float64(42.0)
350.9033 	EXP 	R_2: height = np.float64(42.0)
350.9033 	EXP 	R_2: text = 65
350.9033 	EXP 	G_2: height = np.float64(42.0)
350.9033 	EXP 	G_2: height = np.float64(42.0)
350.9033 	EXP 	G_2: height = np.float64(42.0)
350.9033 	EXP 	G_2: text = 3
350.9033 	EXP 	B_2: height = np.float64(42.0)
350.9033 	EXP 	B_2: height = np.float64(42.0)
350.9033 	EXP 	B_2: height = np.float64(42.0)
350.9033 	EXP 	B_2: text = 100
350.9033 	EXP 	correctAnswer: autoDraw = True
350.9033 	EXP 	RBGInfo_2: autoDraw = True
350.9033 	EXP 	R_2: autoDraw = True
350.9033 	EXP 	G_2: autoDraw = True
350.9033 	EXP 	B_2: autoDraw = True
351.3776 	DATA 	Mouse: Left button down, pos=(1092,299)
351.4053 	EXP 	correctAnswer: autoDraw = False
351.4053 	EXP 	wrongAnswer: autoDraw = False
351.4053 	EXP 	corrColor_2: autoDraw = False
351.4053 	EXP 	RBGInfo_2: autoDraw = False
351.4053 	EXP 	R_2: autoDraw = False
351.4053 	EXP 	G_2: autoDraw = False
351.4053 	EXP 	B_2: autoDraw = False
351.4053 	EXP 	text_11: autoDraw = True
351.6082 	DATA 	Mouse:  Left button up, pos=(1092,299)
351.7412 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'folder': 'Demo', 'image': 'DemoPink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 2, 'corrB': 40, 'image_path': 'Demo/DemoPink_0.png', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
351.8724 	EXP 	text_11: autoDraw = False
351.8724 	EXP 	text_11: autoDraw = False
351.8724 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
351.8724 	EXP 	img: ori = np.float64(0.0)
351.8724 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
351.8724 	EXP 	R: height = np.float64(42.0)
351.8724 	EXP 	R: height = np.float64(42.0)
351.8724 	EXP 	R: height = np.float64(42.0)
351.8724 	EXP 	R: text = 100
351.8724 	EXP 	G: height = np.float64(42.0)
351.8724 	EXP 	G: height = np.float64(42.0)
351.8724 	EXP 	G: height = np.float64(42.0)
351.8724 	EXP 	G: text = 2
351.8724 	EXP 	B: height = np.float64(42.0)
351.8724 	EXP 	B: height = np.float64(42.0)
351.8724 	EXP 	B: height = np.float64(42.0)
351.8724 	EXP 	B: text = 40
351.8724 	EXP 	img: autoDraw = True
351.8724 	EXP 	Instructions: autoDraw = True
351.8724 	EXP 	RBGInfo: autoDraw = True
351.8724 	EXP 	R: autoDraw = True
351.8724 	EXP 	G: autoDraw = True
351.8724 	EXP 	B: autoDraw = True
359.6268 	DATA 	Mouse: Left button down, pos=(1593,804)
359.6358 	EXP 	img: autoDraw = False
359.6358 	EXP 	Instructions: autoDraw = False
359.6358 	EXP 	RBGInfo: autoDraw = False
359.6358 	EXP 	R: autoDraw = False
359.6358 	EXP 	G: autoDraw = False
359.6358 	EXP 	B: autoDraw = False
359.6358 	EXP 	text_8: autoDraw = True
359.8210 	DATA 	Mouse:  Left button up, pos=(1593,804)
360.0013 	EXP 	text_8: autoDraw = False
360.0013 	EXP 	text_8: autoDraw = False
360.0013 	EXP 	slider: markerPos = None
360.0013 	EXP 	slider: markerPos = 1
360.0013 	EXP 	slider: autoDraw = True
360.0013 	EXP 	text_9: autoDraw = True
360.0013 	EXP 	text_answer: autoDraw = True
360.9043 	DATA 	Mouse: Left button down, pos=(1411,642)
360.9343 	EXP 	slider: markerPos = np.float64(5.004)
360.9542 	EXP 	slider: markerPos = np.float64(5.004)
360.9845 	EXP 	slider: markerPos = np.float64(5.004)
361.0040 	EXP 	slider: markerPos = np.float64(5.004)
361.0345 	EXP 	slider: markerPos = np.float64(5.004)
361.0539 	EXP 	slider: markerPos = np.float64(5.004)
361.0702 	EXP 	slider: markerPos = np.float64(5.004)
361.0874 	EXP 	slider: markerPos = np.float64(5.004)
361.1177 	EXP 	slider: markerPos = np.float64(5.004)
361.1291 	DATA 	Mouse:  Left button up, pos=(1411,642)
361.1374 	EXP 	slider: markerPos = np.float64(5.004)
361.1534 	EXP 	slider: markerPos = 5.0
362.0126 	DATA 	Mouse: Left button down, pos=(961,189)
362.2356 	DATA 	Mouse:  Left button up, pos=(961,189)
362.8804 	DATA 	Mouse: Left button down, pos=(989,237)
362.9205 	EXP 	slider: autoDraw = False
362.9205 	EXP 	text_9: autoDraw = False
362.9205 	EXP 	text_answer: autoDraw = False
362.9205 	EXP 	text_8: autoDraw = True
363.0894 	DATA 	Mouse:  Left button up, pos=(989,237)
363.2849 	INFO 	Keyboard events cleared
363.2847 	EXP 	text_8: autoDraw = False
363.2847 	EXP 	corrColor_2: height = np.float64(56.0)
363.2847 	EXP 	corrColor_2: height = np.float64(56.0)
363.2847 	EXP 	corrColor_2: height = np.float64(56.0)
363.2847 	EXP 	corrColor_2: text = 'Pink'
363.2847 	EXP 	R_2: height = np.float64(42.0)
363.2847 	EXP 	R_2: height = np.float64(42.0)
363.2847 	EXP 	R_2: height = np.float64(42.0)
363.2847 	EXP 	R_2: text = 100
363.2847 	EXP 	G_2: height = np.float64(42.0)
363.2847 	EXP 	G_2: height = np.float64(42.0)
363.2847 	EXP 	G_2: height = np.float64(42.0)
363.2847 	EXP 	G_2: text = 2
363.2847 	EXP 	B_2: height = np.float64(42.0)
363.2847 	EXP 	B_2: height = np.float64(42.0)
363.2847 	EXP 	B_2: height = np.float64(42.0)
363.2847 	EXP 	B_2: text = 40
363.2847 	EXP 	correctAnswer: autoDraw = True
363.2847 	EXP 	RBGInfo_2: autoDraw = True
363.2847 	EXP 	R_2: autoDraw = True
363.2847 	EXP 	G_2: autoDraw = True
363.2847 	EXP 	B_2: autoDraw = True
363.9232 	DATA 	Mouse: Left button down, pos=(989,237)
363.9537 	EXP 	correctAnswer: autoDraw = False
363.9537 	EXP 	wrongAnswer: autoDraw = False
363.9537 	EXP 	corrColor_2: autoDraw = False
363.9537 	EXP 	RBGInfo_2: autoDraw = False
363.9537 	EXP 	R_2: autoDraw = False
363.9537 	EXP 	G_2: autoDraw = False
363.9537 	EXP 	B_2: autoDraw = False
363.9537 	EXP 	text_11: autoDraw = True
364.1541 	DATA 	Mouse:  Left button up, pos=(989,237)
364.2872 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'folder': 'Demo', 'image': 'DemoBordeaux.jpg', 'logical': True, 'corrColor': 'Bordeaux', 'corrR': 51, 'corrG': 0, 'corrB': 15, 'image_path': 'Demo/DemoBordeaux_0.png', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
364.3866 	EXP 	text_11: autoDraw = False
364.3866 	EXP 	text_11: autoDraw = False
364.3866 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
364.3866 	EXP 	img: ori = np.float64(0.0)
364.3866 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
364.3866 	EXP 	R: height = np.float64(42.0)
364.3866 	EXP 	R: height = np.float64(42.0)
364.3866 	EXP 	R: height = np.float64(42.0)
364.3866 	EXP 	R: text = 51
364.3866 	EXP 	G: height = np.float64(42.0)
364.3866 	EXP 	G: height = np.float64(42.0)
364.3866 	EXP 	G: height = np.float64(42.0)
364.3866 	EXP 	G: text = 0
364.3866 	EXP 	B: height = np.float64(42.0)
364.3866 	EXP 	B: height = np.float64(42.0)
364.3866 	EXP 	B: height = np.float64(42.0)
364.3866 	EXP 	B: text = 15
364.3866 	EXP 	img: autoDraw = True
364.3866 	EXP 	Instructions: autoDraw = True
364.3866 	EXP 	RBGInfo: autoDraw = True
364.3866 	EXP 	R: autoDraw = True
364.3866 	EXP 	G: autoDraw = True
364.3866 	EXP 	B: autoDraw = True
389.4027 	DATA 	Keypress: space
389.4838 	EXP 	Device response: <KeyPress from None: t=389.4015885000117, value=space, duration=None>
389.5872 	EXP 	Device response: <KeyPress from None: t=389.4015885000117, value=space, duration=0.12433629995211959>
390.8818 	DATA 	Keypress: space
390.8823 	EXP 	Device response: <KeyPress from None: t=390.8805949999951, value=space, duration=None>
391.0853 	EXP 	Device response: <KeyPress from None: t=390.8805949999951, value=space, duration=0.15237419994082302>
391.8825 	DATA 	Keypress: space
391.8833 	EXP 	Device response: <KeyPress from None: t=391.87806269992143, value=space, duration=None>
392.0845 	EXP 	Device response: <KeyPress from None: t=391.87806269992143, value=space, duration=0.14335350005421788>
397.8016 	DATA 	Mouse: Left button down, pos=(1625,999)
397.8182 	EXP 	img: autoDraw = False
397.8182 	EXP 	Instructions: autoDraw = False
397.8182 	EXP 	RBGInfo: autoDraw = False
397.8182 	EXP 	R: autoDraw = False
397.8182 	EXP 	G: autoDraw = False
397.8182 	EXP 	B: autoDraw = False
397.8182 	EXP 	text_8: autoDraw = True
397.9534 	DATA 	Mouse:  Left button up, pos=(1625,999)
398.1831 	EXP 	text_8: autoDraw = False
398.1831 	EXP 	text_8: autoDraw = False
398.1831 	EXP 	slider: markerPos = None
398.1831 	EXP 	slider: markerPos = 1
398.1831 	EXP 	slider: autoDraw = True
398.1831 	EXP 	text_9: autoDraw = True
398.1831 	EXP 	text_answer: autoDraw = True
400.6872 	DATA 	Mouse: Left button down, pos=(1163,614)
400.7167 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.7361 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.7523 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.7833 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.8027 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.8200 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.8504 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.8693 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.8999 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.9108 	DATA 	Mouse:  Left button up, pos=(1163,614)
400.9193 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
400.9353 	EXP 	slider: markerPos = 4.0
401.6594 	DATA 	Mouse: Left button down, pos=(1006,282)
401.6857 	EXP 	slider: autoDraw = False
401.6857 	EXP 	text_9: autoDraw = False
401.6857 	EXP 	text_answer: autoDraw = False
